"filename";"TotalPeopleInBurst";"MaximumCodeBurstLate";"NumberOfChanges";"MaxPeopleInBurst";"TotalBurstSizeLate";"NumberCodeBurstsLate";"NumberOfChangesLate";"NumberOfChangesEarly";"MaxChurnInBurst";"MaximumCodeBurstEarly";"NumberCodeBurstsEarly";"TimeFirstBurst";"TotalChurnInBurst";"ChurnTotal";"MaximumCodeBurst";"NumberOfConsecutiveChangesEarly";"NumberConsecutiveChangesLate";"TotalBurstSizeEarly";"TotalBurstSize";"TimeMaxBurst";"NumberConsecutiveChanges";"TimeLastBurst";"NumberCodeBursts";"PeopleTotal";"X"
"7208";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractInterface/test52/out/A.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"7209";"/org.eclipse.jdt.ui.tests.refactoring/resources/UseSupertypeWherePossible/test41/in/I.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"7210";"/org.eclipse.jdt.ui.tests.refactoring/resources/MoveMembers/test25/in/A.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"7211";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/dialogs/FileEditorMappingLabelProvider.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"7212";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractInterface/test9/out/I.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;4;0;1;0;0;0;-1;1;-1;0;1;NA
"7213";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/RuntimeClasspathAction.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;1;NA
"7214";"/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/InlineConstantInputPage.java";0;0;7;0;0;0;2;5;0;0;0;-1;0;73;0;0;0;0;0;-1;0;-1;0;3;NA
"7215";"/org.eclipse.update.core/src/org/eclipse/update/core/NonPluginEntry.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;1;NA
"7216";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/wizards/datatransfer/DataTransferMessages.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;3;NA
"7217";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/CopyElementsOperation.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;534;0;0;0;0;0;-1;0;-1;0;2;NA
"7218";"/org.eclipse.jdt.core.tests.model/workspace/Completion/src/CompletionFindField1.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"7219";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/SubstitutionTextReader.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;337;0;0;0;0;0;-1;0;-1;0;3;NA
"7220";"/org.eclipse.swt/Eclipse SWT PI/photon/org/eclipse/swt/internal/photon/utsname.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"7221";"/org.eclipse.compare/compare/org/eclipse/compare/structuremergeviewer/IDiffElement.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;128;0;0;0;0;0;-1;0;-1;0;2;NA
"7222";"/org.eclipse.swt/Eclipse SWT Drag and Drop/win32/org/eclipse/swt/dnd/TableDragUnderEffect.java";0;0;3;0;0;0;3;0;0;0;0;-1;0;246;0;0;1;0;0;-1;1;-1;0;2;NA
"7223";"/org.eclipse.update.ui.forms/src/org/eclipse/update/ui/forms/internal/ToggleControl.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;61;0;0;0;0;0;-1;0;-1;0;2;NA
"7224";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/browsing/ToggleLinkingAction.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;2;NA
"7225";"/org.eclipse.ui.tests/Eclipse UI Tests/org/eclipse/ui/tests/api/IEditorSiteTest.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;157;0;0;0;0;0;-1;0;-1;0;3;NA
"7226";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/java/hover/JavaElementHover.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"7227";"/org.eclipse.jdt.ui.tests.refactoring/resources/MoveInnerToTopLevel/test20/in/A.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"7228";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/NestedTypeBinding.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;779;0;0;0;0;0;-1;0;-1;0;2;NA
"7229";"/org.eclipse.update.core/src/org/eclipse/update/internal/core/SiteFileContentConsumer.java";0;0;10;0;0;0;2;8;0;0;0;-1;0;262;0;0;0;0;0;-1;0;-1;0;3;NA
"7230";"/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/textmanipulation/RangeMarker.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;NA
"7231";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/AppearancePreferencePage.java";0;0;13;0;0;0;2;11;0;0;0;-1;0;713;0;1;0;0;0;-1;1;-1;0;5;NA
"7232";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractConstant/canExtract/A_test5_out.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"7233";"/org.eclipse.jdt.ui.tests.refactoring/resources/UseSupertypeWherePossible/test15/in/B.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"7234";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/decorators/FullDecoratorDefinition.java";0;0;5;0;0;0;3;2;0;0;0;-1;0;80;0;0;1;0;0;-1;1;-1;0;3;NA
"7235";"/org.eclipse.jdt.core.tests.model/workspace/Completion/src/CompletionAllocationExpressionIsParent3.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"7236";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/IActionFilter.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"7237";"/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/codemanipulation/OrganizeImportsOperation.java";0;0;18;0;0;0;3;15;0;0;0;-1;0;1585;0;2;0;0;0;-1;2;-1;0;5;NA
"7238";"/org.eclipse.jdt.launching.macosx/macosx/org/eclipse/jdt/internal/launching/macosx/MacOSXVMRunner.java";0;0;9;0;0;0;1;8;0;0;0;-1;0;184;0;0;0;0;0;-1;0;-1;0;2;NA
"7239";"/org.eclipse.core.tests.runtime/src/org/eclipse/core/tests/internal/plugins/SoftPrereqTest_14.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;2;NA
"7240";"/org.eclipse.jdt.core.tests.model/workspace/Completion/src2/CompletionKeywordProtected4.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"7241";"/org.eclipse.jdt.core.tests.model/workspace/Completion/src/CompletionEmptyTypeName2.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"7242";"/org.eclipse.swt/Eclipse SWT/carbon2/org/eclipse/swt/widgets/TableItem.java";0;0;8;0;0;0;6;2;0;0;0;-1;0;446;0;0;2;0;0;-1;2;-1;0;4;NA
"7243";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/ifeature/IVersionable.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;NA
"7244";"/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/ClassType.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;54;0;0;0;0;0;-1;0;-1;0;2;NA
"7245";"/org.eclipse.jface.text/src/org/eclipse/jface/text/PaintManager.java";0;0;5;0;0;0;3;2;0;0;0;-1;0;110;0;0;0;0;0;-1;0;-1;0;2;NA
"7246";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/NewWizardCollectionSorter.java";0;0;4;0;0;0;3;1;0;0;0;-1;0;36;0;0;0;0;0;-1;0;-1;0;4;NA
"7247";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/util/TableLayoutComposite.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;NA
"7248";"/org.eclipse.jdt.ui.tests.refactoring/resources/GoToNextPreviousMemberAction/A_testPrevious0.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"7249";"/org.eclipse.jdt.ui.tests.refactoring/resources/UseSupertypeWherePossible/test23/out/A.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"7250";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/structure/ASTNodeSearchUtil.java";0;0;10;0;0;0;1;9;0;0;0;-1;0;112;0;0;0;0;0;-1;0;-1;0;2;NA
"7251";"/org.eclipse.team.core/src/org/eclipse/team/internal/core/MoveDeleteManager.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;1;NA
"7252";"/org.eclipse.jdt.ui.tests.refactoring/resources/MoveInnerToTopLevel/test6/out/Inner.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"7253";"/org.eclipse.swt/Eclipse SWT PI/gtk/org/eclipse/swt/internal/gtk/GdkImage.java";0;0;3;0;0;0;3;0;0;0;0;-1;0;77;0;0;1;0;0;-1;1;-1;0;2;NA
"7254";"/org.eclipse.jdt.ui.tests.refactoring/resources/MoveInnerToTopLevel/test_nonstatic_12/in/A.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"7255";"/org.eclipse.jdt.ui.tests.refactoring/resources/UseSupertypeWherePossible/testNew11/in/A.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"7256";"/org.eclipse.jdt.debug.tests/tests/org/eclipse/jdt/debug/tests/eval/TypeHierarchy_32_1.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;31;0;0;0;0;0;-1;0;-1;0;3;NA
"7257";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractInterface/test58/out/I.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;NA
"7258";"/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/NMHEADER.java";0;0;3;0;0;0;3;0;0;0;0;-1;0;38;0;0;1;0;0;-1;1;-1;0;2;NA
"7259";"/org.eclipse.releng.basebuilder/plugins/org.eclipse.build.tools/src/org/eclipse/releng/generators/ErrorTracker.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;34;0;0;0;0;0;-1;0;-1;0;1;NA
"7260";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/commands/keys/Binding.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"7261";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/filters/NonSharedFilter.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;32;0;0;0;0;0;-1;0;-1;0;2;NA
"7262";"/org.eclipse.debug.ui/ui/org/eclipse/debug/ui/actions/DebugAction.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;109;0;0;0;0;0;-1;0;-1;0;4;NA
"7263";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/changes/enhanced/TextChange.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;2;NA
"7264";"/org.eclipse.jdt.core.tests.model/workspace/Converter/test0429/A.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"7265";"/org.eclipse.jdt.ui.tests.refactoring/resources/UseSupertypeWherePossible/testNew22/in/B.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"7266";"/org.eclipse.jdt.ui.tests.refactoring/resources/InlineMethodWorkspace/TestCases/receiver_out/TestStaticReceiver.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"7267";"/org.eclipse.ui.views/src/org/eclipse/ui/views/tasklist/ResolveMarkerAction.java";0;0;8;0;0;0;4;4;0;0;0;-1;0;64;0;0;0;0;0;-1;0;-1;0;5;NA
"7268";"/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/hcr/VirtualMachine.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;270;0;0;0;0;0;-1;0;-1;0;2;NA
"7269";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractMethodWorkSpace/ExtractMethodTests/locals_out/A_test515.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;1;NA
"7270";"/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/forms/UnknownObjectForm.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;26;0;0;0;0;0;-1;0;-1;0;2;NA
"7271";"/org.eclipse.jdt.core/model/org/eclipse/jdt/core/IBuffer.java";0;0;4;0;0;0;3;1;0;0;0;-1;0;538;0;0;1;0;0;-1;1;-1;0;2;NA
"7272";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/structure/SuperReferenceFinder.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;315;0;0;0;0;0;-1;0;-1;0;3;NA
"7273";"/org.eclipse.jdt.core.tests.model/src/org/eclipse/jdt/core/tests/model/Semaphore.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"7274";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/LabelRetargetAction.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;25;0;0;0;0;0;-1;0;-1;0;5;NA
"7275";"/org.eclipse.swt/Eclipse SWT/emulated/treetable/org/eclipse/swt/widgets/SelectableItemWidget.java";0;0;8;0;0;0;3;5;0;0;0;-1;0;4229;0;0;1;0;0;-1;1;-1;0;5;NA
"7276";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractInterface/test68/out/I.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;NA
"7277";"/org.eclipse.jdt.ui.tests.refactoring/resources/UseSupertypeWherePossible/testNew18/out/A.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"7278";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/actions/SelectAllExpressionsAction.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;2;NA
"7279";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/CopyPackageFragmentRootOperation.java";0;0;11;0;0;0;4;7;0;0;0;-1;0;216;0;1;0;0;0;-1;1;-1;0;2;NA
"7280";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/PDEPluginImages.java";0;0;11;0;0;0;4;7;0;0;0;-1;0;64;0;0;0;0;0;-1;0;-1;0;3;NA
"7281";"/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/MethodImpl.java";0;0;8;0;0;0;1;7;0;0;0;-1;0;1717;0;0;0;0;0;-1;0;-1;0;4;NA
"7282";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javaeditor/structureselection/StructureSelectNextAction.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;2;NA
"7283";"/org.eclipse.jdt.ui.tests.refactoring/resources/ChangeSignature/canModify/A_testAll51_out.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"7284";"/org.eclipse.jdt.ui.tests.refactoring/resources/UseSupertypeWherePossible/test22/in/I.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"7285";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/ReleaseCommentDialog.java";0;0;12;0;0;0;1;11;0;0;0;-1;0;717;0;0;0;0;0;-1;0;-1;0;2;NA
"7286";"/org.eclipse.jdt.ui.tests.refactoring/resources/UseSupertypeWherePossible/test8_/in/I.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"7287";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractInterface/test45/out/A.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"7288";"/org.eclipse.jdt.ui.tests.refactoring/resources/RenameType/testQualifiedName1/in/A.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"7289";"/org.eclipse.jdt.ui.tests.refactoring/resources/InlineMethodWorkspace/TestCases/nameconflict_in/TestSameTypeAfter.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"7290";"/org.eclipse.jdt.core.tests.model/workspace/Converter/test0053/Test.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"7291";"/org.eclipse.update.core/src/org/eclipse/update/internal/core/FeatureExecutableContentConsumer.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;2;NA
"7292";"/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/ICVSRemoteFile.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;2;NA
"7293";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractInterface/test68/out/A.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"7294";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractInterface/testPaperExample1/in/A.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"7295";"/org.eclipse.core.tests.resources/src/org/eclipse/core/tests/internal/resources/Bug29116Nature.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;17;0;0;0;0;0;-1;0;-1;0;2;NA
"7296";"/org.eclipse.jdt.ui.tests.refactoring/resources/UseSupertypeWherePossible/test52/in/I.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"7297";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/site/VersionableObject.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;2;NA
"7298";"/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/feature/Feature.java";0;0;11;0;0;0;5;6;0;0;0;-1;0;189;0;0;1;0;0;-1;1;-1;0;3;NA
"7299";"/org.eclipse.help.webapp/src_servlets/org/eclipse/help/internal/webapp/servlet/ContextServlet.java";0;0;5;0;0;0;4;1;0;0;0;-1;0;23;0;0;0;0;0;-1;0;-1;0;3;NA
"7300";"/org.eclipse.swt.examples/src/org/eclipse/swt/examples/addressbook/DataEntryDialog.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;326;0;0;0;0;0;-1;0;-1;0;2;NA
"7301";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/SelectionRequestor.java";0;0;5;0;0;0;1;4;0;0;0;-1;0;694;0;0;0;0;0;-1;0;-1;0;3;NA
"7302";"/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/EditNotificationVisitor.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"7303";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/IWorkbenchPreferenceConstants.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;19;0;0;0;0;0;-1;0;-1;0;2;NA
"7304";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/ClasspathVariablesPreferencePage.java";0;0;11;0;0;0;5;6;0;0;0;-1;0;315;0;0;0;0;0;-1;0;-1;0;5;NA
"7305";"/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/NoOp.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;2;NA
"7306";"/org.eclipse.core.tests.runtime/src/org/eclipse/core/tests/internal/plugins/SoftPrereqTest_8.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;2;NA
"7307";"/org.eclipse.text/src/org/eclipse/jface/text/IDocumentExtension.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;24;0;0;0;0;0;-1;0;-1;0;2;NA
"7308";"/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/resources/LowLevelSyncInfoCache.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;148;0;0;0;0;0;-1;0;-1;0;1;NA
"7309";"/org.eclipse.help.webapp/src/org/eclipse/help/servlet/Topic.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"7310";"/org.eclipse.help.webapp/src_servlets/org/eclipse/help/internal/webapp/data/ServletResources.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"7311";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javaeditor/EditorWorkbookLinkManager.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;2;NA
"7312";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/site/SiteForm.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;58;0;0;0;0;0;-1;0;-1;0;2;NA
"7313";"/org.eclipse.jdt.ui.tests/ui/org/eclipse/jdt/ui/tests/core/ASTRewritingTypeDeclTest.java";0;0;6;0;0;0;0;6;0;0;0;-1;0;284;0;1;0;0;0;-1;1;-1;0;1;NA
"7314";"/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/IVisibilityChangeListener.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;NA
"7315";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javaeditor/JavaEditor.java";0;0;61;0;0;0;15;46;0;0;0;-1;0;8121;0;6;2;0;0;-1;8;-1;0;8;NA
"7316";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/ImportBinding.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;100;0;0;0;0;0;-1;0;-1;0;2;NA
"7317";"/org.eclipse.search/search/org/eclipse/search/internal/ui/SearchPageDescriptor.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;668;0;0;0;0;0;-1;0;-1;0;2;NA
"7318";"/org.eclipse.pde.core/srcnew/org/eclipse/pde/internal/core/plugin/IDocumentNode.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;2;NA
"7319";"/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/request/ClassUnloadRequestImpl.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;80;0;0;0;0;0;-1;0;-1;0;2;NA
"7320";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractInterface/test40/out/I.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;NA
"7321";"/org.eclipse.jdt.core.tests.model/workspace/Completion/src2/CompletionKeywordFinal16.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"7322";"/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/VerboseWriter.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;2;NA
"7323";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/variables/VariableViewToggleAction.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;2;NA
"7324";"/org.eclipse.jdt.core.tests.model/workspace/Converter/test0304/Test.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"7325";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractMethodWorkSpace/ExtractMethodTests/locals_in/A_test539.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;1;NA
"7326";"/org.eclipse.core.tests.resources/src/org/eclipse/core/tests/resources/Comparator.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;1;NA
"7327";"/org.eclipse.core.tests.runtime/src/org/eclipse/core/tests/internal/plugins/ExtensiveRequiresTest.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;30;0;0;0;0;0;-1;0;-1;0;2;NA
"7328";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/registry/ViewRegistry.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"7329";"/org.eclipse.ui.externaltools/External Tools/org/eclipse/ui/externaltools/internal/ui/LogConsoleView.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;4;0;1;0;0;0;-1;1;-1;0;2;NA
"7330";"/org.eclipse.jdt.core/model/org/eclipse/jdt/core/IJavaModelMarker.java";0;0;11;0;0;0;5;6;0;0;0;-1;0;240;0;0;0;0;0;-1;0;-1;0;3;NA
"7331";"/org.eclipse.jdt.ui.tests.refactoring/resources/ChangeSignature/canModify/A_testAll50_out.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;1;NA
"7332";"/org.eclipse.jdt.ui.tests.refactoring/resources/ReorderParameters/canReorder/A_test18_in.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"7333";"/org.eclipse.ui.externaltools/External Tools Base/org/eclipse/ui/externaltools/variable/DefaultVariableExpander.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;2;NA
"7334";"/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/ThreadReference.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;84;0;0;0;0;0;-1;0;-1;0;2;NA
